지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
236,부여,2015-07-28,26,90.6,
236,부여,2015-07-29,26.4,93.8,
236,부여,2015-07-30,28.3,84.5,
236,부여,2015-07-31,27.7,81.9,
236,부여,2015-08-01,27.8,81.9,
236,부여,2015-08-02,27.5,86.3,
236,부여,2015-08-03,27.3,78.9,
236,부여,2015-08-04,27,78.9,
236,부여,2015-08-05,27.5,79.3,
236,부여,2015-08-06,28.2,78.1,
236,부여,2015-08-07,29.2,77.3,
236,부여,2015-08-08,27.5,84.5,
236,부여,2015-08-09,26.6,81.3,
236,부여,2015-08-10,25.3,84.3,
236,부여,2015-08-11,24.5,87.3,
236,부여,2015-08-12,25.4,75.1,
236,부여,2015-08-13,24.9,84.1,
236,부여,2015-08-14,25.3,82.4,
236,부여,2015-08-15,26.6,79.6,
236,부여,2015-08-16,25,87.8,
236,부여,2015-08-17,26.2,71.8,
236,부여,2015-08-18,26.2,76.8,
236,부여,2015-08-19,25.4,79.9,
236,부여,2015-08-20,23.9,89.5,
236,부여,2015-08-21,23.9,86.8,
236,부여,2015-08-22,23.9,90.6,
236,부여,2015-08-23,24.5,81.1,
236,부여,2015-08-24,25.8,73.1,
236,부여,2015-08-25,21.4,90.3,
236,부여,2015-08-26,22.8,74,
236,부여,2015-08-27,23.6,82.8,
236,부여,2015-08-28,23.4,83.6,
236,부여,2015-08-29,22.9,81.5,
236,부여,2015-08-30,23.9,74,
236,부여,2015-08-31,24.7,73.9,
236,부여,2015-09-01,25.3,69.8,
236,부여,2015-09-02,22.4,91.6,
236,부여,2015-09-03,22.2,87.3,
236,부여,2015-09-04,22.8,85.8,
236,부여,2015-09-05,22.4,89.9,
236,부여,2015-09-06,21.4,81.6,
236,부여,2015-09-07,21.2,71.1,
236,부여,2015-09-08,20.5,66.3,
236,부여,2015-09-09,20.9,57.5,
236,부여,2015-09-10,21,67.1,
236,부여,2015-09-11,19.4,92,
236,부여,2015-09-12,17.8,93,
236,부여,2015-09-13,17.8,73.9,
236,부여,2015-09-14,19.1,72.4,
236,부여,2015-09-15,19.1,67.8,
236,부여,2015-09-16,19.5,67.3,
236,부여,2015-09-17,20.9,66,
236,부여,2015-09-18,20.7,71.1,
236,부여,2015-09-19,20.3,77.8,
236,부여,2015-09-20,19.1,82.1,
236,부여,2015-09-21,20.3,75.4,
236,부여,2015-09-22,20.8,73.1,
236,부여,2015-09-23,19.4,80.3,
236,부여,2015-09-24,21.2,74,
236,부여,2015-09-25,20.7,79.5,
236,부여,2015-09-26,19.1,79.6,
236,부여,2015-09-27,18.9,69.5,
236,부여,2015-09-28,21.1,58.4,
236,부여,2015-09-29,22.2,53.8,
236,부여,2015-09-30,20.5,63.4,
236,부여,2015-10-01,17.6,88.6,
236,부여,2015-10-02,14.1,76.5,
236,부여,2015-10-03,16.9,78.9,
236,부여,2015-10-04,15.3,66.8,
236,부여,2015-10-05,16.5,64.9,
236,부여,2015-10-06,15.9,67.9,
236,부여,2015-10-07,16.9,78,
236,부여,2015-10-08,16.6,89.9,
236,부여,2015-10-09,14.8,68.8,
236,부여,2015-10-10,12.2,87.8,
236,부여,2015-10-11,11.6,91.6,
236,부여,2015-10-12,12.8,80.1,
236,부여,2015-10-13,12.4,81.5,
236,부여,2015-10-14,14,85.9,
236,부여,2015-10-15,15.4,81.6,
236,부여,2015-10-16,14.8,91.1,
236,부여,2015-10-17,15.6,80.5,
236,부여,2015-10-18,14.5,78.8,
236,부여,2015-10-19,15.1,81.6,
236,부여,2015-10-20,15,85.6,
236,부여,2015-10-21,16.2,84.3,
236,부여,2015-10-22,15.7,87.4,
236,부여,2015-10-23,15.3,88.6,
236,부여,2015-10-24,14.4,89.3,
236,부여,2015-10-25,14.1,77.5,
236,부여,2015-10-26,15.6,68.6,
236,부여,2015-10-27,12.6,80.8,
236,부여,2015-10-28,9.9,78.6,
236,부여,2015-10-29,10.2,62.8,
236,부여,2015-10-30,6.9,67.5,
236,부여,2015-10-31,5.2,74,
236,부여,2015-11-01,5.3,81,
236,부여,2015-11-02,8.9,81.9,
236,부여,2015-11-03,9.1,83.3,
236,부여,2015-11-04,9.3,80.5,
236,부여,2015-11-05,11.6,80.3,
236,부여,2015-11-06,14.1,76.6,
236,부여,2015-11-07,13.3,98,
236,부여,2015-11-08,13.1,100,
236,부여,2015-11-09,13.3,83,
236,부여,2015-11-10,9.1,87.6,
236,부여,2015-11-11,10.4,86.1,
236,부여,2015-11-12,13.2,77.9,
236,부여,2015-11-13,11.6,92.6,
236,부여,2015-11-14,13.8,92.3,
236,부여,2015-11-15,12.5,88.4,
236,부여,2015-11-16,12.7,93.9,
236,부여,2015-11-17,13.7,95.4,
236,부여,2015-11-18,12.1,89.6,
236,부여,2015-11-19,9.5,97.9,
236,부여,2015-11-20,11.2,85.1,
236,부여,2015-11-21,9.5,78.5,
236,부여,2015-11-22,10.7,81.4,
236,부여,2015-11-23,11.2,94.3,
236,부여,2015-11-24,7.5,78.8,
236,부여,2015-11-25,5.7,92.8,
236,부여,2015-11-26,.4,92.6,
236,부여,2015-11-27,.5,96.1,
236,부여,2015-11-28,3,93.9,
236,부여,2015-11-29,6.2,88.5,
236,부여,2015-11-30,5.7,86.9,
236,부여,2015-12-01,3.2,81.9,
236,부여,2015-12-02,5.9,87.4,
236,부여,2015-12-03,3.7,64.6,
236,부여,2015-12-04,2.1,97.8,
236,부여,2015-12-05,4.5,87.8,
236,부여,2015-12-06,1.8,66.9,
236,부여,2015-12-07,1.4,74.4,
236,부여,2015-12-08,2.2,77.3,
236,부여,2015-12-09,4.9,79,
236,부여,2015-12-10,8.2,93.8,
236,부여,2015-12-11,7.5,72.6,
236,부여,2015-12-12,6,71,
236,부여,2015-12-13,8.1,67.4,
236,부여,2015-12-14,6.8,87.4,
236,부여,2015-12-15,7,75.1,
236,부여,2015-12-16,.6,90.4,
236,부여,2015-12-17,-2.6,75.5,
236,부여,2015-12-18,-1.2,84.1,
236,부여,2015-12-19,2.1,77,
236,부여,2015-12-20,1,87.4,
236,부여,2015-12-21,4,87.5,
236,부여,2015-12-22,3,84.4,
236,부여,2015-12-23,4.9,98.5,
236,부여,2015-12-24,1.9,83.6,
236,부여,2015-12-25,.5,65.3,
236,부여,2015-12-26,3.1,76.1,
236,부여,2015-12-27,-1.7,54,
236,부여,2015-12-28,-3.2,69.6,
236,부여,2015-12-29,-1.8,76.1,
236,부여,2015-12-30,.6,82.6,
236,부여,2015-12-31,1.5,85.9,
238,금산,2015-01-01,-6.1,62.4,
238,금산,2015-01-02,-6.1,74.8,
238,금산,2015-01-03,-5.1,76.9,
238,금산,2015-01-04,.2,84.6,
238,금산,2015-01-05,1.7,88,
238,금산,2015-01-06,.4,61.1,
238,금산,2015-01-07,-4,51.6,
238,금산,2015-01-08,-4.1,73.1,
238,금산,2015-01-09,-2.6,86.5,
238,금산,2015-01-10,-.3,68.9,
238,금산,2015-01-11,-.1,67.4,
238,금산,2015-01-12,-3.5,67.6,
238,금산,2015-01-13,-1.5,73.5,
238,금산,2015-01-14,1.1,81.1,
238,금산,2015-01-15,.4,81.8,
238,금산,2015-01-16,-.3,84.5,
238,금산,2015-01-17,-2.2,56.1,
238,금산,2015-01-18,-1.7,73.1,
238,금산,2015-01-19,1.8,69.1,
238,금산,2015-01-20,-1,72.8,
238,금산,2015-01-21,.9,88,
238,금산,2015-01-22,1.7,95.1,
238,금산,2015-01-23,.4,90.9,
238,금산,2015-01-24,1.2,83.1,
238,금산,2015-01-25,2.3,86.6,
238,금산,2015-01-26,4.6,95.5,
238,금산,2015-01-27,-.5,67.3,
238,금산,2015-01-28,-3.7,68.5,
238,금산,2015-01-29,-1.1,88.4,
238,금산,2015-01-30,-1.3,67.3,
238,금산,2015-01-31,-4.1,63.6,
238,금산,2015-02-01,-3.5,67.4,
238,금산,2015-02-02,-1.8,68.8,
238,금산,2015-02-03,-.8,66.3,
238,금산,2015-02-04,-1.3,81.6,
238,금산,2015-02-05,-.3,71.8,
238,금산,2015-02-06,-.5,74.1,
238,금산,2015-02-07,.8,75.8,
238,금산,2015-02-08,-6,49,
238,금산,2015-02-09,-5,58.9,
238,금산,2015-02-10,3.4,60.6,
238,금산,2015-02-11,5.4,67.1,
238,금산,2015-02-12,-.4,42.4,
238,금산,2015-02-13,-2.4,54.8,
238,금산,2015-02-14,.2,75.6,
238,금산,2015-02-15,4.6,76.9,
238,금산,2015-02-16,4.4,94.8,
238,금산,2015-02-17,2.7,77.5,
238,금산,2015-02-18,1.1,79.3,
238,금산,2015-02-19,2.1,69.1,
238,금산,2015-02-20,3.5,69.9,
238,금산,2015-02-21,5.5,86.4,
238,금산,2015-02-22,5.1,79.9,
238,금산,2015-02-23,2.2,65.1,
238,금산,2015-02-24,2.2,67.1,
238,금산,2015-02-25,4.3,59,
238,금산,2015-02-26,2.2,55.3,
238,금산,2015-02-27,-1.3,46.8,
238,금산,2015-02-28,.2,67.5,
238,금산,2015-03-01,1.9,74.8,
238,금산,2015-03-02,2.1,58.6,
238,금산,2015-03-03,3.2,71.8,
238,금산,2015-03-04,-1.1,47,
238,금산,2015-03-05,-1.1,56.3,
238,금산,2015-03-06,2,59,
238,금산,2015-03-07,3.4,54.9,
238,금산,2015-03-08,5.9,48.8,
238,금산,2015-03-09,3.6,42.1,
238,금산,2015-03-10,-2.6,39.9,
238,금산,2015-03-11,1.4,55.5,
238,금산,2015-03-12,2.4,40.3,
238,금산,2015-03-13,4.2,81.8,
238,금산,2015-03-14,3.4,63,
238,금산,2015-03-15,5.1,54.1,
238,금산,2015-03-16,8.2,49.4,
238,금산,2015-03-17,10.9,47.8,
238,금산,2015-03-18,8.7,87.9,
238,금산,2015-03-19,13.1,72.8,
238,금산,2015-03-20,13.2,60.5,
238,금산,2015-03-21,11.7,48.9,
238,금산,2015-03-22,8.7,51.3,
238,금산,2015-03-23,3.8,44.6,
238,금산,2015-03-24,3.7,51.4,
238,금산,2015-03-25,4.8,46.9,
238,금산,2015-03-26,6.5,45.9,
238,금산,2015-03-27,7.9,49.5,
238,금산,2015-03-28,9.4,43,
238,금산,2015-03-29,11.5,51.6,
238,금산,2015-03-30,13.1,59.5,
238,금산,2015-03-31,10,95.8,
238,금산,2015-04-01,11.7,93.8,
238,금산,2015-04-02,16.3,74.8,
238,금산,2015-04-03,12.2,85.9,
238,금산,2015-04-04,11.6,74.1,
238,금산,2015-04-05,9.8,98,
238,금산,2015-04-06,10.3,85.5,
238,금산,2015-04-07,7.3,82.4,
238,금산,2015-04-08,8.8,72.9,
238,금산,2015-04-09,9.5,70.1,
238,금산,2015-04-10,10.3,58.9,
238,금산,2015-04-11,12.1,51.3,
238,금산,2015-04-12,11.6,50.9,
238,금산,2015-04-13,10.2,75.9,
238,금산,2015-04-14,8.5,82.8,
238,금산,2015-04-15,12.2,64.9,
238,금산,2015-04-16,10.9,70.4,
238,금산,2015-04-18,11.6,62,
238,금산,2015-04-19,13.7,97.1,
238,금산,2015-04-20,11.6,97.8,
238,금산,2015-04-21,12.7,61.9,
238,금산,2015-04-22,11.9,63.9,
238,금산,2015-04-23,12.3,60.5,
238,금산,2015-04-24,14.4,54.9,
238,금산,2015-04-25,14.3,52.9,
238,금산,2015-04-26,16.4,47.3,
238,금산,2015-04-27,16.9,47.8,
238,금산,2015-04-28,16.1,70.1,
238,금산,2015-04-29,16,91.9,
238,금산,2015-04-30,18.4,79.3,
238,금산,2015-05-01,19.4,78.3,
238,금산,2015-05-02,20.7,73,
238,금산,2015-05-03,18.6,92.3,
238,금산,2015-05-04,15.5,57.5,
238,금산,2015-05-05,11.8,58.4,
238,금산,2015-05-06,13,61.9,
238,금산,2015-05-07,15.2,56.6,
238,금산,2015-05-08,15,65.8,
238,금산,2015-05-09,18,65.6,
238,금산,2015-05-10,18.2,64,
238,금산,2015-05-11,17,78.3,
238,금산,2015-05-12,15.1,69.5,
238,금산,2015-05-13,19.4,50.8,
238,금산,2015-05-14,22.2,60.1,
238,금산,2015-05-15,20.5,85,
238,금산,2015-05-16,17.9,57.6,
238,금산,2015-05-17,16.4,58.6,
238,금산,2015-05-18,17,67.9,
238,금산,2015-05-19,18.4,77.3,
238,금산,2015-05-20,15.7,64.4,
238,금산,2015-05-21,17.4,55.8,
238,금산,2015-05-22,19.5,48.4,
238,금산,2015-05-23,19.3,55.1,
238,금산,2015-05-24,19.7,53.6,
238,금산,2015-05-25,19.5,57.3,
238,금산,2015-05-26,21.1,55.1,
238,금산,2015-05-27,22.1,47.4,
238,금산,2015-05-28,22.4,51,
238,금산,2015-05-29,22.8,52.9,
238,금산,2015-05-30,17.8,88.9,
238,금산,2015-05-31,20.6,68.9,
238,금산,2015-06-01,21.6,64.4,
238,금산,2015-06-02,21,64.4,
238,금산,2015-06-03,20.7,51.9,
238,금산,2015-06-04,20.9,48.5,
238,금산,2015-06-05,16.5,71.9,
238,금산,2015-06-06,19.9,63.8,
238,금산,2015-06-07,22.1,63.3,
238,금산,2015-06-08,19.7,76.3,
238,금산,2015-06-09,21.4,73.9,
238,금산,2015-06-10,24.4,58.4,
238,금산,2015-06-11,21.1,80.6,
238,금산,2015-06-12,23.7,61.6,
238,금산,2015-06-13,25.1,53.8,
238,금산,2015-06-14,21,82.9,
238,금산,2015-06-15,23.4,79.3,
238,금산,2015-06-16,23.5,77.5,
238,금산,2015-06-17,21,94.3,
238,금산,2015-06-18,23.2,67.8,
238,금산,2015-06-19,23.1,69.8,
238,금산,2015-06-20,20.2,91.9,
238,금산,2015-06-21,21.7,76.1,
238,금산,2015-06-22,22.8,73.1,
238,금산,2015-06-23,24.2,64.8,
238,금산,2015-06-24,22.5,84.4,
238,금산,2015-06-25,20.9,89.5,
238,금산,2015-06-26,19.5,98.1,
238,금산,2015-06-27,21.7,86.3,
238,금산,2015-06-28,23.7,79.5,
238,금산,2015-06-29,24.3,79.3,
238,금산,2015-06-30,20.6,96.6,
238,금산,2015-07-01,21.5,81.6,
238,금산,2015-07-02,21.7,75.3,
238,금산,2015-07-03,21.5,72.5,
238,금산,2015-07-04,21.4,66,
238,금산,2015-07-05,22.3,79.3,
238,금산,2015-07-06,22.5,83,
238,금산,2015-07-07,19.1,94.8,
238,금산,2015-07-08,21.1,93.6,
238,금산,2015-07-09,21,98.5,
238,금산,2015-07-10,25.4,86.5,
238,금산,2015-07-11,25.3,89.5,
238,금산,2015-07-12,24.6,94.8,
238,금산,2015-07-13,23.5,93.9,
238,금산,2015-07-14,25.1,82.8,
238,금산,2015-07-15,25.4,77.5,
238,금산,2015-07-16,23.9,64,
238,금산,2015-07-17,20.8,81.3,
238,금산,2015-07-18,23.1,92.9,
238,금산,2015-07-19,26.1,81,
238,금산,2015-07-20,25.8,88.5,
238,금산,2015-07-21,25.4,97.1,
238,금산,2015-07-22,26.7,92.1,
238,금산,2015-07-23,25.6,96.4,
238,금산,2015-07-24,26.1,95.4,
238,금산,2015-07-25,27.9,77.8,
238,금산,2015-07-26,27.4,78.5,
238,금산,2015-07-27,25.6,94.3,
238,금산,2015-07-28,26.9,91,
238,금산,2015-07-29,26.7,96.6,
238,금산,2015-07-30,28.1,87.5,
238,금산,2015-07-31,28.2,87.8,
238,금산,2015-08-01,27.8,83.9,
238,금산,2015-08-02,26,94.1,
238,금산,2015-08-03,27.4,78.1,
238,금산,2015-08-04,26.9,82,
238,금산,2015-08-05,27.3,82,
238,금산,2015-08-06,28.2,84.3,
238,금산,2015-08-07,29,80.3,
238,금산,2015-08-08,26.1,95.5,
238,금산,2015-08-09,25.8,,
238,금산,2015-08-10,25.6,76.5,
238,금산,2015-08-11,24.1,74.5,
238,금산,2015-08-12,22,80.5,
238,금산,2015-08-13,24.4,74.5,
238,금산,2015-08-14,24.6,72.8,
238,금산,2015-08-15,26.4,66.6,
238,금산,2015-08-16,24.9,77.3,
238,금산,2015-08-17,24.7,68.1,
238,금산,2015-08-18,24.3,70.9,
238,금산,2015-08-19,24.2,72.5,
238,금산,2015-08-20,22.7,81.5,
238,금산,2015-08-21,23,79.4,
238,금산,2015-08-22,23.4,79.3,
238,금산,2015-08-23,24.4,72,
238,금산,2015-08-24,24.3,71.5,
238,금산,2015-08-25,20.7,84.9,
238,금산,2015-08-26,22,71.6,
238,금산,2015-08-27,20.8,84.6,
238,금산,2015-08-28,22.4,77.3,
238,금산,2015-08-29,21.5,74.1,
238,금산,2015-08-30,22.3,75.6,
238,금산,2015-08-31,23.3,74.9,
238,금산,2015-09-01,23.5,70.1,
238,금산,2015-09-02,22,82.5,
238,금산,2015-09-03,22,78.1,
238,금산,2015-09-04,22.8,73,
238,금산,2015-09-05,20.9,84.5,
238,금산,2015-09-06,20.3,73.9,
238,금산,2015-09-07,19.6,67.4,
238,금산,2015-09-08,18.1,66.3,
238,금산,2015-09-09,18.4,64,
238,금산,2015-09-10,19.1,69.3,
238,금산,2015-09-11,19.9,76,
238,금산,2015-09-12,17.2,82.3,
238,금산,2015-09-13,16.7,73.3,
238,금산,2015-09-14,16.9,67.6,
238,금산,2015-09-15,17.1,66.9,
238,금산,2015-09-16,17.5,70.8,
238,금산,2015-09-17,18.8,69.5,
238,금산,2015-09-18,19.4,70,
238,금산,2015-09-19,19.5,74,
238,금산,2015-09-20,18.9,76.5,
238,금산,2015-09-21,19.6,72.1,
238,금산,2015-09-22,20.2,62.5,
238,금산,2015-09-23,18,75.9,
238,금산,2015-09-24,19.5,76.9,
238,금산,2015-09-25,19.3,75.4,
238,금산,2015-09-26,18.1,77.9,
238,금산,2015-09-27,18,70.5,
238,금산,2015-09-28,19.7,56.6,
238,금산,2015-09-29,21,56.6,
238,금산,2015-09-30,20.2,56.4,
238,금산,2015-10-01,17.8,82.1,
238,금산,2015-10-02,13.4,66.6,
238,금산,2015-10-03,16.8,75.8,
238,금산,2015-10-04,15.2,64.9,
238,금산,2015-10-05,15.5,66,
238,금산,2015-10-06,14.4,71.3,
238,금산,2015-10-07,15.4,72.3,
238,금산,2015-10-08,16.6,73.8,
238,금산,2015-10-09,14.4,63.6,
238,금산,2015-10-10,12.7,70.4,
238,금산,2015-10-11,11.5,80.3,
238,금산,2015-10-12,12,72.5,
238,금산,2015-10-13,12.3,72.1,
238,금산,2015-10-14,13.1,74.8,
238,금산,2015-10-15,14.1,78.1,
238,금산,2015-10-16,14.3,80.4,
238,금산,2015-10-17,14.7,77.1,
238,금산,2015-10-18,13.7,74.9,
238,금산,2015-10-19,14,74.9,
238,금산,2015-10-20,14.2,80,
238,금산,2015-10-21,15.1,81.5,
238,금산,2015-10-22,15.5,78.9,
238,금산,2015-10-23,15.3,78.8,
238,금산,2015-10-24,13.1,89.8,
238,금산,2015-10-25,12.3,74.5,
238,금산,2015-10-26,14.1,63,
238,금산,2015-10-27,12.2,74.3,
238,금산,2015-10-28,9.7,68.5,
238,금산,2015-10-29,9.8,56,
238,금산,2015-10-30,6.5,57.9,
238,금산,2015-10-31,3.7,69,
238,금산,2015-11-01,4.1,77.5,
238,금산,2015-11-02,7.4,75.5,
238,금산,2015-11-03,7.9,75.8,
238,금산,2015-11-04,8.2,73,
238,금산,2015-11-05,10.5,70.8,
238,금산,2015-11-06,12.3,73,
238,금산,2015-11-07,13.1,85.8,
238,금산,2015-11-08,13.6,92.6,
238,금산,2015-11-09,12.8,79.6,
238,금산,2015-11-10,10.3,75.9,
238,금산,2015-11-11,9.9,79.5,
238,금산,2015-11-12,12.6,72,
238,금산,2015-11-13,11.6,81.4,
238,금산,2015-11-14,12.8,91.6,
238,금산,2015-11-15,12.1,84.8,
238,금산,2015-11-16,10.1,92.1,
238,금산,2015-11-17,13.4,91.4,
238,금산,2015-11-18,11.5,81,
238,금산,2015-11-19,9.6,87,
238,금산,2015-11-20,10.3,82.1,
238,금산,2015-11-21,8.3,88.6,
238,금산,2015-11-22,10.3,82.6,
238,금산,2015-11-23,10.3,90.3,
238,금산,2015-11-24,7.8,76.5,
238,금산,2015-11-25,5,86.3,
238,금산,2015-11-26,-.3,77.9,
238,금산,2015-11-27,.6,77.6,
238,금산,2015-11-28,3.1,81.5,
238,금산,2015-11-29,5.6,78.8,
238,금산,2015-11-30,5.4,79.6,
238,금산,2015-12-01,2.1,85.9,
238,금산,2015-12-02,5.1,83.3,
238,금산,2015-12-03,2.2,64.4,
238,금산,2015-12-04,2,77.6,
238,금산,2015-12-05,4.4,72.4,
238,금산,2015-12-06,1.3,73,
238,금산,2015-12-07,.4,71.8,
238,금산,2015-12-08,1.3,69.8,
238,금산,2015-12-09,3.3,75,
238,금산,2015-12-10,6.9,89.5,
238,금산,2015-12-11,6.3,84.8,
238,금산,2015-12-12,5,72.9,
238,금산,2015-12-13,6.6,74.4,
238,금산,2015-12-14,6.1,87.9,
238,금산,2015-12-15,6.4,71.6,
238,금산,2015-12-16,-.1,78.3,
238,금산,2015-12-17,-3.5,66.3,
238,금산,2015-12-18,-2.3,79.3,
238,금산,2015-12-19,.8,78.9,
238,금산,2015-12-20,-.5,86.1,
238,금산,2015-12-21,3,85.3,
238,금산,2015-12-22,3.3,82.8,
238,금산,2015-12-23,4.9,93,
238,금산,2015-12-24,2.6,77.9,
238,금산,2015-12-25,-.5,61.5,
238,금산,2015-12-26,3.4,66.3,
238,금산,2015-12-27,-2.2,56.6,
238,금산,2015-12-28,-4.5,65.3,
238,금산,2015-12-29,-3.7,71.8,
238,금산,2015-12-30,-1,75.5,
238,금산,2015-12-31,-.3,89.1,
