지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
216,태백,2010-11-17,.9,62.8,
216,태백,2010-11-18,1.3,65.9,
216,태백,2010-11-19,1.1,48.8,
216,태백,2010-11-20,3.1,53.9,
216,태백,2010-11-21,6.3,63,
216,태백,2010-11-22,7,55.8,
216,태백,2010-11-23,2.3,73,
216,태백,2010-11-24,3.9,68.4,
216,태백,2010-11-25,2.2,44.6,
216,태백,2010-11-26,-3.2,30.6,
216,태백,2010-11-27,-.7,54.5,
216,태백,2010-11-28,-2.4,31.4,
216,태백,2010-11-29,2.3,46.3,
216,태백,2010-11-30,6.5,61.6,
216,태백,2010-12-01,5.1,49.8,
216,태백,2010-12-02,6.8,61.5,
216,태백,2010-12-03,-.3,41.6,
216,태백,2010-12-04,1.4,43.5,
216,태백,2010-12-05,6,62.3,
216,태백,2010-12-06,5.4,63.1,
216,태백,2010-12-07,-.5,71.4,
216,태백,2010-12-08,-1.4,60.3,
216,태백,2010-12-09,-4.7,55.9,
216,태백,2010-12-10,-.8,56.5,
216,태백,2010-12-11,-2.6,32.8,
216,태백,2010-12-12,-4,35,
216,태백,2010-12-13,.5,83.5,
216,태백,2010-12-14,-2.6,50.6,
216,태백,2010-12-15,-11.1,31,
216,태백,2010-12-16,-9.8,43.1,
216,태백,2010-12-17,-3.5,65.9,
216,태백,2010-12-18,-3.3,44.1,
216,태백,2010-12-19,4.1,61.5,
216,태백,2010-12-20,3.4,36.6,
216,태백,2010-12-21,.6,64.5,
216,태백,2010-12-22,2.1,62.9,
216,태백,2010-12-23,-.8,41.3,
216,태백,2010-12-24,-11.3,23.6,
216,태백,2010-12-25,-12.9,26.9,
216,태백,2010-12-26,-10.3,36.5,
216,태백,2010-12-27,-5.3,53.8,
216,태백,2010-12-28,-2.7,61.3,
216,태백,2010-12-29,-6.9,47.4,
216,태백,2010-12-30,-7.7,65.5,
216,태백,2010-12-31,-11.1,50.4,
217,정선군,2010-08-25,21.3,89.5,
217,정선군,2010-08-26,21.6,91.6,
217,정선군,2010-08-27,23.6,86,
217,정선군,2010-08-28,24.4,83.8,
217,정선군,2010-08-29,24.3,85.1,
217,정선군,2010-08-30,23.5,86,
217,정선군,2010-08-31,23,89.5,
217,정선군,2010-09-01,24.5,81.1,
217,정선군,2010-09-02,23.7,83.8,
217,정선군,2010-09-03,24.4,84.3,
217,정선군,2010-09-04,24.7,82.1,
217,정선군,2010-09-05,23.9,83.1,
217,정선군,2010-09-06,21.4,93.8,
217,정선군,2010-09-07,22,73.8,
217,정선군,2010-09-08,18.4,67.8,
217,정선군,2010-09-09,19.4,83.3,
217,정선군,2010-09-10,22.8,88.3,
217,정선군,2010-09-11,20.7,96.3,
217,정선군,2010-09-12,19.7,92,
217,정선군,2010-09-13,20.7,85.9,
217,정선군,2010-09-14,20.3,74.5,
217,정선군,2010-09-15,18.8,74,
217,정선군,2010-09-16,18.5,79.4,
217,정선군,2010-09-17,19.7,81,
217,정선군,2010-09-18,20.3,76,
217,정선군,2010-09-19,17.3,91.6,
217,정선군,2010-09-20,18.1,93.1,
217,정선군,2010-09-21,19.5,92.9,
217,정선군,2010-09-22,14.8,82.4,
217,정선군,2010-09-23,15,76.8,
217,정선군,2010-09-24,14.5,74.5,
217,정선군,2010-09-25,13.6,79.4,
217,정선군,2010-09-26,13.5,81.4,
217,정선군,2010-09-27,14.6,83.3,
217,정선군,2010-09-28,13.4,68.1,
217,정선군,2010-09-29,10.5,80.6,
217,정선군,2010-09-30,11.5,76.6,
217,정선군,2010-10-01,12.7,79.1,
217,정선군,2010-10-02,14.7,86.6,
217,정선군,2010-10-03,16.6,79.1,
217,정선군,2010-10-04,13.1,80.3,
217,정선군,2010-10-05,13.9,78.4,
217,정선군,2010-10-06,13.5,80.5,
217,정선군,2010-10-07,13.9,81,
217,정선군,2010-10-08,15.5,84,
217,정선군,2010-10-09,15.7,81.4,
217,정선군,2010-10-10,15,84.1,
217,정선군,2010-10-11,14.1,86,
217,정선군,2010-10-12,14.8,84.8,
217,정선군,2010-10-13,14.6,78.3,
217,정선군,2010-10-14,13.4,78.6,
217,정선군,2010-10-15,11.2,60.6,
217,정선군,2010-10-16,11.3,75.1,
217,정선군,2010-10-17,12.2,80.3,
217,정선군,2010-10-18,12.2,76.5,
217,정선군,2010-10-19,12.2,76.6,
217,정선군,2010-10-20,12.7,79.6,
217,정선군,2010-10-21,12.3,79.4,
217,정선군,2010-10-22,12.2,77.1,
217,정선군,2010-10-23,11,83.5,
217,정선군,2010-10-24,12.5,84.6,
217,정선군,2010-10-25,10.8,70.8,
217,정선군,2010-10-26,2.9,46.4,
217,정선군,2010-10-27,4.9,61.3,
217,정선군,2010-10-28,4.6,61.6,
217,정선군,2010-10-29,5,73.5,
217,정선군,2010-10-30,6.5,78.5,
217,정선군,2010-10-31,8.2,82.5,
217,정선군,2010-11-01,9.2,65.9,
217,정선군,2010-11-02,5.5,43,
217,정선군,2010-11-03,2.6,57,
217,정선군,2010-11-04,5.7,70.9,
217,정선군,2010-11-05,6.9,71,
217,정선군,2010-11-06,7.7,77.3,
217,정선군,2010-11-07,7.4,78,
217,정선군,2010-11-08,6.2,69.9,
217,정선군,2010-11-09,2.2,43.5,
217,정선군,2010-11-10,2.3,45.3,
217,정선군,2010-11-11,5,68.1,
217,정선군,2010-11-12,6.6,62.1,
217,정선군,2010-11-13,5.2,66,
217,정선군,2010-11-14,8.4,55,
217,정선군,2010-11-15,1.5,39.4,
217,정선군,2010-11-16,-.1,63.8,
217,정선군,2010-11-17,1.1,72.3,
217,정선군,2010-11-18,1,74.9,
217,정선군,2010-11-19,.5,71.6,
217,정선군,2010-11-20,2.2,70.6,
217,정선군,2010-11-21,5.4,75.5,
217,정선군,2010-11-22,7.7,56,
217,정선군,2010-11-23,3.3,67.4,
217,정선군,2010-11-24,4.5,74.3,
217,정선군,2010-11-25,3.9,49.9,
217,정선군,2010-11-26,-2.4,45.8,
217,정선군,2010-11-27,-2.4,66.6,
217,정선군,2010-11-28,-2.4,35.1,
217,정선군,2010-11-29,1.2,64.3,
217,정선군,2010-11-30,3,82.3,
217,정선군,2010-12-01,2.9,83.8,
217,정선군,2010-12-02,3.5,85.9,
217,정선군,2010-12-03,1.6,40.9,
217,정선군,2010-12-04,1.2,53.8,
217,정선군,2010-12-05,6.5,74.3,
217,정선군,2010-12-06,6.7,63.1,
217,정선군,2010-12-07,-.3,60.5,
217,정선군,2010-12-08,-1.6,76.5,
217,정선군,2010-12-09,-3.2,68.8,
217,정선군,2010-12-10,-1.1,69.8,
217,정선군,2010-12-11,-.9,35.9,
217,정선군,2010-12-12,-4.2,51.6,
217,정선군,2010-12-13,-.7,79.3,
217,정선군,2010-12-14,-1.3,54.9,
217,정선군,2010-12-15,-9.7,33.9,
217,정선군,2010-12-16,-9.1,46.6,
217,정선군,2010-12-17,-3.7,72.8,
217,정선군,2010-12-18,-4,60.5,
217,정선군,2010-12-19,.3,76.3,
217,정선군,2010-12-20,1.3,75.9,
217,정선군,2010-12-21,1.2,73.8,
217,정선군,2010-12-22,1.4,76.1,
217,정선군,2010-12-23,-.7,57.3,
217,정선군,2010-12-24,-10.1,30.3,
217,정선군,2010-12-25,-11.2,31.1,
217,정선군,2010-12-26,-8.8,40,
217,정선군,2010-12-27,-4.6,60.4,
217,정선군,2010-12-28,-2,66.9,
217,정선군,2010-12-29,-6.6,61.1,
217,정선군,2010-12-30,-6.5,69.1,
217,정선군,2010-12-31,-10.1,61.5,
